,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
277,35012.96,33291.06,1610459999999.0,34263.62876793611,2021-01-12 13:59:59,,-426.4040759520867
278,33286.0,33426.47,1610463599999.0,33845.04938396806,2021-01-12 14:59:59,,-7.824691984031233
279,33416.47,33829.4,1610467199999.0,33837.224691984025,2021-01-12 15:59:59,0.0,0.0
280,33829.4,34998.9,1610470799999.0,34418.06234599202,2021-01-12 16:59:59,,297.2338270039909
281,34998.91,35012.53,1610474399999.0,34715.29617299601,2021-01-12 17:59:59,1.0,0.0
282,35012.54,35040.78,1610477999999.0,34878.038086498,2021-01-12 18:59:59,,-1555.7185851464747
283,35040.78,34685.11,1610481599999.0,34781.574043249,2021-01-12 19:59:59,,-1459.2545418974696
284,34686.1,34287.95,1610485199999.0,34534.7620216245,2021-01-12 20:59:59,,-1212.442520272969
285,34287.95,34719.03,1610488799999.0,34626.89601081225,2021-01-12 21:59:59,,-1304.5765094607195
286,34721.74,33743.18,1610492399999.0,34185.038005406124,2021-01-12 22:59:59,,-862.7185040545955
287,33751.7,34051.24,1610495999999.0,34118.13900270306,2021-01-12 23:59:59,,-795.8195013515287
288,34049.15,32526.5,1610499599999.0,33322.31950135153,2021-01-13 00:59:59,0.0,0.0
289,32526.93,33124.06,1610503199999.0,33223.18975067577,2021-01-13 01:59:59,,1292.5738037682604
290,33125.3,33035.21,1610506799999.0,33129.19987533789,2021-01-13 02:59:59,,1386.5636791061406
291,33035.21,33818.5,1610510399999.0,33473.84993766894,2021-01-13 03:59:59,,1041.913616775084
292,33818.5,33183.88,1610513999999.0,33328.864968834474,2021-01-13 04:59:59,,1186.8985856095533
293,33183.89,33321.75,1610517599999.0,33325.30748441724,2021-01-13 05:59:59,,1190.4560700267903
294,33321.76,33780.68,1610521199999.0,33552.99374220862,2021-01-13 06:59:59,,962.769812235405
295,33780.68,34986.9,1610524799999.0,34269.946871104316,2021-01-13 07:59:59,,245.81668333971174
296,34986.9,34519.19,1610528399999.0,34394.56843555216,2021-01-13 08:59:59,,121.19511889186833
297,34517.44,34343.62,1610531999999.0,34369.09421777608,2021-01-13 09:59:59,,146.66933666794648
298,34343.62,34923.0,1610535599999.0,34646.047108888044,2021-01-13 10:59:59,,-130.28355444401677
299,34922.99,34385.48,1610539199999.0,34515.76355444403,2021-01-13 11:59:59,1.0,0.0
300,34385.48,34266.52,1610542799999.0,34391.141777222016,2021-01-13 12:59:59,,837.1701255470834
301,34266.52,34575.5,1610546399999.0,34483.32088861101,2021-01-13 13:59:59,,744.9910141580913
302,34575.51,34260.7,1610549999999.0,34372.0104443055,2021-01-13 14:59:59,,856.3014584635966
303,34260.7,34673.9,1610553599999.0,34522.955222152756,2021-01-13 15:59:59,,705.3566806163435
304,34673.9,34783.14,1610557199999.0,34653.04761107638,2021-01-13 16:59:59,,575.2642916927216
305,34784.98,34821.48,1610560799999.0,34737.26380553819,2021-01-13 17:59:59,,491.04809723090875
306,34821.47,35719.36,1610564399999.0,35228.3119027691,2021-01-13 18:59:59,0.0,0.0
307,35719.36,36002.25,1610567999999.0,35615.28095138455,2021-01-13 19:59:59,,1523.647233076983
308,36002.24,36222.07,1610571599999.0,35918.675475692275,2021-01-13 20:59:59,,1220.2527087692579
309,36222.07,37299.49,1610575199999.0,36609.08273784614,2021-01-13 21:59:59,,529.8454466153926
310,37291.25,37203.87,1610578799999.0,36906.476368923075,2021-01-13 22:59:59,,232.4518155384576
311,37204.09,37371.38,1610582399999.0,37138.92818446153,2021-01-13 23:59:59,1.0,0.0
312,37371.38,37762.76,1610585999999.0,37450.84409223076,2021-01-14 00:59:59,,0.14295388461323455
313,37766.0,37451.13,1610589599999.0,37450.98704611538,2021-01-14 01:59:59,0.0,0.0
314,37451.13,37439.51,1610593199999.0,37445.248523057686,2021-01-14 02:59:59,,2019.508999595986
315,37440.92,37045.13,1610596799999.0,37245.18926152884,2021-01-14 03:59:59,,2219.568261124834
316,37045.13,37504.0,1610600399999.0,37374.59463076442,2021-01-14 04:59:59,,2090.162891889253
317,37503.99,37529.11,1610603999999.0,37451.85231538221,2021-01-14 05:59:59,,2012.9052072714621
318,37529.11,37837.21,1610607599999.0,37644.531157691104,2021-01-14 06:59:59,,1820.2263649625675
319,37837.2,38198.34,1610611199999.0,37921.43557884555,2021-01-14 07:59:59,,1543.3219438081214
320,38199.52,38370.01,1610614799999.0,38145.722789422776,2021-01-14 08:59:59,,1319.0347332308957
321,38370.01,37938.11,1610618399999.0,38041.916394711385,2021-01-14 09:59:59,,1422.8411279422871
322,37938.1,38487.37,1610621999999.0,38264.64319735569,2021-01-14 10:59:59,,1200.1143252979818
323,38488.05,38365.86,1610625599999.0,38315.251598677845,2021-01-14 11:59:59,,1149.5059239758266
324,38365.86,38257.96,1610629199999.0,38286.605799338926,2021-01-14 12:59:59,,1178.151723314746
325,38257.97,38977.66,1610632799999.0,38632.132899669465,2021-01-14 13:59:59,,832.6246229842072
326,38977.98,39577.53,1610636399999.0,39104.83144983473,2021-01-14 14:59:59,,359.92607281894016
327,39577.53,39546.01,1610639999999.0,39325.42072491736,2021-01-14 15:59:59,,139.33679773630865
328,39546.01,39286.44,1610643599999.0,39305.93036245868,2021-01-14 16:59:59,,158.82716019498912
329,39286.43,39429.81,1610647199999.0,39367.870181229344,2021-01-14 17:59:59,,96.88734142432804
330,39429.25,39344.79,1610650799999.0,39356.330090614676,2021-01-14 18:59:59,,108.4274320389959
331,39344.8,39876.98,1610654399999.0,39616.65504530734,2021-01-14 19:59:59,,-151.89752265367133
332,39876.97,39312.86,1610657999999.0,39464.75752265367,2021-01-14 20:59:59,1.0,0.0
333,39321.64,38780.47,1610661599999.0,39122.61376132684,2021-01-14 21:59:59,,-811.687712731793
334,38782.41,38988.62,1610665199999.0,39055.61688066342,2021-01-14 22:59:59,,-744.6908320683797
335,38988.61,39144.5,1610668799999.0,39100.05844033171,2021-01-14 23:59:59,,-789.1323917366681
336,39145.21,39452.89,1610672399999.0,39276.47422016585,2021-01-15 00:59:59,,-965.5481715708083
337,39452.89,39175.74,1610675999999.0,39226.10711008293,2021-01-15 01:59:59,,-915.181061487885
338,39175.73,39267.76,1610679599999.0,39246.93355504147,2021-01-15 02:59:59,,-936.0075064464254
339,39267.76,38700.0,1610683199999.0,38973.466777520734,2021-01-15 03:59:59,,-662.5407289256909
340,38700.0,38425.83,1610686799999.0,38699.64838876037,2021-01-15 04:59:59,,-388.72234016532457
341,38425.82,37808.9,1610690399999.0,38254.27419438018,2021-01-15 05:59:59,,56.6518542148624
342,37808.9,38043.27,1610693999999.0,38148.772097190085,2021-01-15 06:59:59,,162.1539514049582
343,38044.94,38473.08,1610697599999.0,38310.92604859504,2021-01-15 07:59:59,0.0,0.0
344,38473.07,38280.2,1610701199999.0,38295.56302429752,2021-01-15 08:59:59,,-439.2410547882173
345,38280.2,38679.36,1610704799999.0,38487.46151214876,2021-01-15 09:59:59,,-631.1395426394593
346,38677.24,38441.89,1610708399999.0,38464.67575607438,2021-01-15 10:59:59,,-608.3537865650796
347,38441.89,38108.88,1610711999999.0,38286.77787803719,2021-01-15 11:59:59,,-430.4559085278888
348,38108.87,37770.63,1610715599999.0,38028.7039390186,2021-01-15 12:59:59,,-172.38196950929705
349,37770.64,37683.94,1610719199999.0,37856.3219695093,2021-01-15 13:59:59,1.0,0.0
350,37683.93,36939.49,1610722799999.0,37397.905984754645,2021-01-15 14:59:59,,-1260.4002366603163
351,36940.11,35610.72,1610726399999.0,36504.31299237732,2021-01-15 15:59:59,,-366.80724428299436
352,35610.79,36151.09,1610729999999.0,36327.70149618866,2021-01-15 16:59:59,,-190.19574809433107
353,36149.47,35947.31,1610733599999.0,36137.50574809433,2021-01-15 17:59:59,0.0,0.0
354,35947.31,35421.55,1610737199999.0,35779.52787404717,2021-01-15 18:59:59,,-281.1339370235801
355,35421.56,35217.26,1610740799999.0,35498.39393702359,2021-01-15 19:59:59,1.0,0.0
356,35218.94,35605.7,1610744399999.0,35552.04696851179,2021-01-15 20:59:59,,694.477273616154
357,35605.7,36234.05,1610747999999.0,35893.048484255894,2021-01-15 21:59:59,,353.4757578720528
358,36233.76,36600.0,1610751599999.0,36246.52424212795,2021-01-15 22:59:59,0.0,0.0
359,36600.0,36742.22,1610755199999.0,36494.37212106398,2021-01-15 23:59:59,,332.56893946800847
360,36737.43,37159.51,1610758799999.0,36826.941060531986,2021-01-16 00:59:59,1.0,0.0
361,37159.51,37005.86,1610762399999.0,36916.40053026599,2021-01-16 01:59:59,,-364.7128976994936
362,37003.76,36224.51,1610765999999.0,36570.455265133,2021-01-16 02:59:59,,-18.76763256650156
363,36224.51,36532.92,1610769599999.0,36551.6876325665,2021-01-16 03:59:59,0.0,0.0
364,36532.92,36574.54,1610773199999.0,36563.11381628325,2021-01-16 04:59:59,,-402.53286221243616
365,36575.37,35854.37,1610776799999.0,36208.74190814163,2021-01-16 05:59:59,,-48.16095407081593
366,35854.37,36112.42,1610780399999.0,36160.580954070814,2021-01-16 06:59:59,1.0,0.0
367,36110.57,36574.86,1610783999999.0,36367.72047703541,2021-01-16 07:59:59,,548.2897614822941
368,36565.74,37464.3,1610787599999.0,36916.0102385177,2021-01-16 08:59:59,0.0,0.0
369,37462.57,37448.77,1610791199999.0,37182.39011925885,2021-01-16 09:59:59,,114.13494037057535
370,37448.78,37410.66,1610794799999.0,37296.52505962943,2021-01-16 10:59:59,1.0,0.0
371,37410.67,37680.0,1610798399999.0,37488.26252981472,2021-01-16 11:59:59,,-65.55626490735449
372,37680.0,37357.15,1610801999999.0,37422.70626490736,2021-01-16 12:59:59,0.0,0.0
373,37357.15,37143.51,1610805599999.0,37283.10813245368,2021-01-16 13:59:59,,-501.4869408145023
374,37148.15,37232.19,1610809199999.0,37257.64906622684,2021-01-16 14:59:59,,-476.027874587664
375,37232.19,37461.99,1610812799999.0,37359.81953311342,2021-01-16 15:59:59,,-578.1983414742426
376,37463.46,37231.41,1610816399999.0,37295.61476655671,2021-01-16 16:59:59,,-513.9935749175347
377,37231.42,36860.97,1610819999999.0,37078.292383278356,2021-01-16 17:59:59,,-296.6711916391796
378,36859.24,36484.95,1610823599999.0,36781.62119163918,2021-01-16 18:59:59,1.0,0.0
379,36484.95,36376.39,1610827199999.0,36579.00559581959,2021-01-16 19:59:59,,-1621.7795013865034
380,36376.39,36711.16,1610830799999.0,36645.082797909796,2021-01-16 20:59:59,,-1687.8567034767111
381,36713.85,35924.44,1610834399999.0,36284.7613989549,2021-01-16 21:59:59,,-1327.5353045218144
382,35910.07,36121.12,1610837999999.0,36202.94069947745,2021-01-16 22:59:59,,-1245.7146050443625
383,36127.2,35994.98,1610841599999.0,36098.96034973873,2021-01-16 23:59:59,,-1141.7342553056442
384,35994.98,36396.42,1610845199999.0,36247.69017486936,2021-01-17 00:59:59,,-1290.464080436279
385,36396.42,36715.63,1610848799999.0,36481.66008743468,2021-01-17 01:59:59,,-1524.4339930015922
386,36715.63,36419.68,1610852399999.0,36450.67004371734,2021-01-17 02:59:59,,-1493.4439492842575
387,36419.68,36177.0,1610855999999.0,36313.83502185867,2021-01-17 03:59:59,,-1356.6089274255864
388,36177.0,35847.46,1610859599999.0,36080.64751092934,2021-01-17 04:59:59,,-1123.421416496254
389,35848.25,35547.13,1610863199999.0,35813.888755464664,2021-01-17 05:59:59,,-856.6626610315798
390,35547.12,35390.8,1610866799999.0,35602.344377732334,2021-01-17 06:59:59,,-645.118283299249
391,35390.8,34760.9,1610870399999.0,35181.62218886617,2021-01-17 07:59:59,,-224.3960944330829
392,34760.91,34732.83,1610873999999.0,34957.226094433085,2021-01-17 08:59:59,0.0,0.0
393,34732.08,34176.77,1610877599999.0,34566.99804721654,2021-01-17 09:59:59,,125.500976391726
394,34176.78,34818.0,1610881199999.0,34692.49902360827,2021-01-17 10:59:59,1.0,0.0
395,34816.26,35267.17,1610884799999.0,34979.83451180413,2021-01-17 11:59:59,,72.42774409793492
396,35270.0,35124.69,1610888399999.0,35052.26225590207,2021-01-17 12:59:59,0.0,0.0
397,35124.07,34841.83,1610891999999.0,34947.046127951035,2021-01-17 13:59:59,,922.5417324235823
398,34841.82,34750.02,1610895599999.0,34848.53306397551,2021-01-17 14:59:59,,1021.0547963991048
399,34750.02,35728.47,1610899199999.0,35288.50153198776,2021-01-17 15:59:59,,581.0863283868603
400,35728.47,35910.07,1610902799999.0,35599.285765993875,2021-01-17 16:59:59,,270.30209438074235
401,35914.98,35837.22,1610906399999.0,35718.25288299694,2021-01-17 17:59:59,,151.33497737767902
402,35837.22,35678.67,1610909999999.0,35698.46144149847,2021-01-17 18:59:59,,171.12641887614882
403,35676.58,35633.91,1610913599999.0,35666.185720749236,2021-01-17 19:59:59,,203.4021396253811
404,35633.9,36072.99,1610917199999.0,35869.58786037462,2021-01-17 20:59:59,1.0,0.0
405,36073.88,36542.96,1610920799999.0,36206.27393018731,2021-01-17 21:59:59,,-12.556965093652252
406,36542.97,36181.16,1610924399999.0,36193.716965093656,2021-01-17 22:59:59,0.0,0.0
407,36181.16,35828.61,1610927999999.0,36011.16348254683,2021-01-17 23:59:59,,-23.481741273419175
408,35824.99,35964.2,1610931599999.0,35987.68174127341,2021-01-18 00:59:59,1.0,0.0
409,35964.19,36125.44,1610935199999.0,36056.560870636706,2021-01-18 01:59:59,,-736.2907618071185
410,36125.43,35764.66,1610938799999.0,35910.610435318355,2021-01-18 02:59:59,,-590.3403264887675
411,35764.6,35106.25,1610942399999.0,35508.430217659174,2021-01-18 03:59:59,,-188.16010882958653
412,35108.27,35132.11,1610945999999.0,35320.27010882959,2021-01-18 04:59:59,0.0,0.0
413,35132.11,35344.5,1610949599999.0,35332.38505441479,2021-01-18 05:59:59,,1009.4795558104379
414,35344.5,35195.45,1610953199999.0,35263.91752720739,2021-01-18 06:59:59,,1077.9470830178398
415,35195.44,36104.61,1610956799999.0,35684.263763603696,2021-01-18 07:59:59,,657.6008466215353
416,36100.55,36233.19,1610960399999.0,35958.72688180185,2021-01-18 08:59:59,,383.1377284233822
417,36233.19,36574.61,1610963999999.0,36266.668440900925,2021-01-18 09:59:59,,75.19616932430654
418,36574.63,36216.63,1610967599999.0,36241.64922045046,2021-01-18 10:59:59,,100.2153897747703
419,36216.63,36442.08,1610971199999.0,36341.86461022523,2021-01-18 11:59:59,1.0,0.0
420,36443.91,36981.4,1610974799999.0,36661.63230511262,2021-01-18 12:59:59,,52.573847443687555
421,36981.4,36766.78,1610978399999.0,36714.206152556304,2021-01-18 13:59:59,0.0,0.0
422,36764.94,36449.71,1610981999999.0,36581.958076278155,2021-01-18 14:59:59,,-242.81855720861495
423,36449.71,36405.98,1610985599999.0,36493.96903813908,2021-01-18 15:59:59,,-154.82951906954258
424,36405.99,36184.31,1610989199999.0,36339.13951906954,2021-01-18 16:59:59,1.0,0.0
425,36184.31,35675.28,1610992799999.0,36007.20975953477,2021-01-18 17:59:59,,-125.79487976738892
426,35675.29,35755.62,1610996399999.0,35881.414879767384,2021-01-18 18:59:59,0.0,0.0
427,35755.62,35956.14,1610999999999.0,35918.77743988369,2021-01-18 19:59:59,,432.987860350564
428,35951.83,36102.79,1611003599999.0,36010.78371994184,2021-01-18 20:59:59,,340.9815802924131
429,36102.79,36198.01,1611007199999.0,36104.39685997092,2021-01-18 21:59:59,,247.3684402633371
430,36198.01,36470.06,1611010799999.0,36287.22842998546,2021-01-18 22:59:59,,64.53687024879764
431,36472.46,36631.27,1611014399999.0,36459.24921499273,2021-01-18 23:59:59,,-107.48391475847166
432,36622.46,36676.89,1611017999999.0,36568.06960749636,2021-01-19 00:59:59,,-216.3043072621076
433,36676.89,36922.44,1611021599999.0,36745.25480374818,2021-01-19 01:59:59,,-393.48950351392705
434,36922.44,36804.11,1611025199999.0,36774.68240187409,2021-01-19 02:59:59,,-422.91710163983225
435,36804.1,36465.3,1611028799999.0,36619.991200937046,2021-01-19 03:59:59,,-268.22590070278966
436,36468.31,36284.71,1611032399999.0,36452.35060046852,2021-01-19 04:59:59,,-100.58530023426283
437,36284.71,36251.18,1611035999999.0,36351.765300234256,2021-01-19 05:59:59,1.0,0.0
438,36249.37,36599.55,1611039599999.0,36475.65765011713,2021-01-19 06:59:59,,534.3217624121535
439,36599.55,37168.82,1611043199999.0,36822.238825058565,2021-01-19 07:59:59,,187.7405874707183
440,37167.92,37197.72,1611046799999.0,37009.97941252928,2021-01-19 08:59:59,0.0,0.0
441,37197.71,37040.04,1611050399999.0,37025.00970626464,2021-01-19 09:59:59,,190.19775352545548
442,37040.05,37110.6,1611053999999.0,37067.804853132315,2021-01-19 10:59:59,,147.40260665777896
443,37110.6,37266.49,1611057599999.0,37167.14742656615,2021-01-19 11:59:59,,48.06003322394099
444,37263.73,36782.17,1611061199999.0,36974.658713283075,2021-01-19 12:59:59,,240.54874650701822
445,36782.16,37082.52,1611064799999.0,37028.58935664153,2021-01-19 13:59:59,,186.6181031485612
446,37082.52,36992.33,1611068399999.0,37010.45967832077,2021-01-19 14:59:59,,204.74778146932658
447,36992.32,37329.4,1611071999999.0,37169.92983916038,2021-01-19 15:59:59,,45.277620629713056
448,37329.4,37366.1,1611075599999.0,37268.01491958019,2021-01-19 16:59:59,,-52.80745979009953
449,37366.09,37162.4,1611079199999.0,37215.207459790094,2021-01-19 17:59:59,1.0,0.0
450,37162.4,36500.0,1611082799999.0,36857.60372989505,2021-01-19 18:59:59,,-1500.6472592578648
451,36500.0,36279.82,1611086399999.0,36568.71186494752,2021-01-19 19:59:59,,-1211.7553943103412
452,36281.66,36436.26,1611089999999.0,36502.48593247376,2021-01-19 20:59:59,,-1145.5294618365806
453,36436.26,36452.22,1611093599999.0,36477.35296623688,2021-01-19 21:59:59,,-1120.3964955996998
454,36452.22,36632.82,1611097199999.0,36555.086483118444,2021-01-19 22:59:59,,-1198.1300124812624
455,36632.82,35891.49,1611100799999.0,36223.28824155922,2021-01-19 23:59:59,,-866.3317709220355
456,35901.94,36314.04,1611104399999.0,36268.664120779606,2021-01-20 00:59:59,,-911.7076501424235
457,36313.94,36105.27,1611107999999.0,36186.9670603898,2021-01-20 01:59:59,,-830.0105897526155
458,36105.27,36080.9,1611111599999.0,36133.9335301949,2021-01-20 02:59:59,,-776.9770595577211
459,36080.9,35062.49,1611115199999.0,35598.211765097454,2021-01-20 03:59:59,,-241.25529446027213
460,35062.49,35251.36,1611118799999.0,35424.78588254873,2021-01-20 04:59:59,,-67.82941191154532
461,35252.03,35477.18,1611122399999.0,35450.982941274364,2021-01-20 05:59:59,,-94.02647063718177
462,35477.18,35262.93,1611125999999.0,35356.95647063718,2021-01-20 06:59:59,0.0,0.0
463,35262.92,35677.14,1611129599999.0,35517.048235318594,2021-01-20 07:59:59,,-581.7734559037635
464,35672.86,35475.45,1611133199999.0,35496.249117659296,2021-01-20 08:59:59,,-560.9743382444649
465,35475.46,34801.83,1611136799999.0,35149.03955882965,2021-01-20 09:59:59,,-213.76477941482153
466,34801.46,34721.51,1611140399999.0,34935.27477941483,2021-01-20 10:59:59,1.0,0.0
467,34721.5,34426.17,1611143999999.0,34680.722389707415,2021-01-20 11:59:59,,18.46880514629447
468,34426.17,34717.66,1611147599999.0,34699.19119485371,2021-01-20 12:59:59,0.0,0.0
469,34717.66,34958.56,1611151199999.0,34828.87559742686,2021-01-20 13:59:59,,-221.15364774849877
470,34958.56,34873.96,1611154799999.0,34851.41779871343,2021-01-20 14:59:59,,-243.69584903507348
471,34875.87,34192.17,1611158399999.0,34521.793899356715,2021-01-20 15:59:59,,85.92805032164324
472,34193.11,34693.65,1611161999999.0,34607.72194967836,2021-01-20 16:59:59,1.0,0.0
473,34694.65,34849.99,1611165599999.0,34728.85597483918,2021-01-20 17:59:59,,364.57051887061243
474,34843.52,35250.61,1611169199999.0,34989.732987419586,2021-01-20 18:59:59,,103.69350629020482
475,35250.39,35197.12,1611172799999.0,35093.42649370979,2021-01-20 19:59:59,0.0,0.0
476,35197.12,34957.15,1611176399999.0,35025.28824685489,2021-01-20 20:59:59,,-345.0137293013395
477,34957.15,34892.89,1611179999999.0,34959.089123427446,2021-01-20 21:59:59,,-278.814605873893
478,34892.9,34954.86,1611183599999.0,34956.97456171372,2021-01-20 22:59:59,,-276.70004416017036
479,34955.94,35468.23,1611187199999.0,35212.60228085687,2021-01-20 23:59:59,,-532.327763303314
480,35468.23,35293.21,1611190799999.0,35252.90614042843,2021-01-21 00:59:59,,-572.6316228748765
481,35293.21,34784.69,1611194399999.0,35018.798070214216,2021-01-21 01:59:59,,-338.523552660663
482,34784.69,34560.12,1611197999999.0,34789.45903510711,2021-01-21 02:59:59,,-109.18451755355636
